task_name,index,result,model_name
summarization,853,"정부는 임상시험 활성화를 위해 임상시험 모형을 새롭게 구축하고, 임상시험 참여 희망자에 대한 정보 제공을 강화하며, 유망 기업에 집중 지원하고, 기업의 해외 임상을 적극 지원할 예정이다.",gemini-pro
summarization,854,군차량 보험의 계약조건 개선으로 군차량 사고 운전장병의 부담이 줄어들었다.,gemini-pro
summarization,855,"국회 정무위원회에서 증인 채택 변경과 관련해 위원장 김정훈이 강기정 위원에게 의견을 묻고, 강기정 위원이 국회에 기업인을 증인으로 채택하는 데 있어 배려가 필요하다고 설명했습니다.",gemini-pro
summarization,856,"전직 총리이자 더불어민주당 대표인 이낙연이 국회 외교통일위원회 국정감사장에서 북한과 미국에 대한 질문을 하고, 미국의 대통령 선거, 북한의 당대회, 미국 대북 제재 등에 대한 질문을 했다.",gemini-pro
summarization,857,"접경지역 양돈농가에 일제 소독 실시, 도축장 소독 강화, 아프리카돼지열병 확산 시 출하 도축장 지정·돼지 이동 제한 검토, 야생멧돼지 차단 조치 확대, 야생멧돼지 폐사체 신고포상금 상향, 농가 방역관리 강화 등 조치를 취할 예정입니다.",gemini-pro
summarization,858,광주광역시의 국회의원 후보 김동철과 천정배가 이낙연 전 국무총리 인기를 끌어 제20대 대선에서 호남 대통령을 만들겠다는 당락 전략을 내세웠다.,gemini-pro
summarization,859,홉스는 개인의 권리와 의지를 바탕으로 사회와 국가를 분석하는 현대 정치학의 기초를 닦았다.,gemini-pro
summarization,860,정부는 방역수칙을 강화하고 개인의 자율과 책임을 강조하며 방역수칙을 완화하는 방향으로 나가야 한다.,gemini-pro
summarization,861,"도깨비는 시대를 초월하여 우리 문화의 상징으로 자리매김했는데, 무서움과 동시에 친숙함, 유쾌함, 어리숙함 등 다양한 모습을 가지고 있다.",gemini-pro
summarization,862,정부는 지방 참여를 유도하고 시설 확충 및 운영의 지속 가능성을 높이기 위해 향후 3년간 복합화 시설에 대해 국고보조율을 10%p 인상하고 부지 획득과 공동 시설 확충 등을 지원합니다.,gemini-pro
summarization,863,헌법재판소 전원 일치로 박근혜 대통령을 파면하기로 판결하였다.,gemini-pro
summarization,864,북한군 내에서 코로나19 확진자 및 의심 사망자가 다수 발생해 군 당국이 발칵 뒤집혔다.,gemini-pro
summarization,865,을밀은 백제 태수 한주를 구하기 위해 20명의 결사대를 광대패로 가장하여 태수 생일연회장에 잠입시켜 백제군을 제압하고,gemini-pro
summarization,866,"자산 목록은 도박자가 협조하면 정확히 작성할 수 있고, 그렇지 않은 경우에는 목록을 검토하고 도박자가 갖고 있을 것으로 의심되는 자산의 가치를 추정해야 한다.",gemini-pro
summarization,867,"가이드라인은 법적인 기속력은 없지만, 충분한 사전 협의와 의견 수렴을 통해 실행 가능한 범위 내에서 만들어졌으며, 포털사업자와 해외사업자의 협조를 통해 큰 문제 없이 실행될 것으로 예상합니다.",gemini-pro
summarization,868,도시가스 소외지역 주민의 에너지 복지를 위해 예산 요구 및 추진 의지가 있음을 언급했으나 아직 예산 요구를 하지 않았기 때문에 예산 지나가기 전에 예산 요구를 해야 함을 강조.,gemini-pro
summarization,869,문재인 대통령이 부동산 대책을 최우선 정책과제로 설정하고 국회에 신속한 입법 처리를 촉구했다.,gemini-pro
summarization,870,"송영근 의원이 장거리 미사일 개발과 미국의 확장 억제 협상, 미사일 방어 시스템(KMD)의 중요성을 강조하고 합동참모의장이 미사일 개발을 가속화하고 국회와의 협력을 약속함.",gemini-pro
summarization,871,"소설 《우리들의 일그러진 영웅》은 엄석대라는 인물의 권력 형성과 몰락을 그린 소설로, 작가는 종종 이 작품을 일종의 입사 의식을 다룬 우의 소설로 생각한다.",gemini-pro
summarization,872,50대 여성이 의료진의 실수로 24년간 자궁 속에 거즈를 넣은 채 살아오다 자궁 적출을 한 사실이 뒤늦게 알려져서 청와대 국민청원이 접수됐다.,gemini-pro
summarization,873,추미애 법무부장관의 아들의 병역 특혜 의혹으로 이낙연 민주당 대표의 리더십이 취임 2주만에 시험대에 올랐다.,gemini-pro
summarization,874,복권수익금사업의 추진체계상 발생하는 여러가지 문제점을 해결하고 효과성을 확보하기 위한 대책을 제시함,gemini-pro
summarization,875,"환경부는 음식배달 플라스틱 용기의 두께를 줄이고, 1회용컵 보증금 제도를 신설하며, 일부 재포장 행위를 금지하기로 결정했다.",gemini-pro
summarization,876,"유로존의 통합을 강화하고 재정위기에 대응하기 위한 조치를 취하며, G20 국가들이 성장과 일자리 창출을 위한 로스카보스 행동계획을 채택했다.",gemini-pro
summarization,877,"코로나19 확진자 수는 수도권은 하락 추세에 있고, 전국적인 확진자 통계는 감소 추세에 있음에도 일부 지역에서는 여행과 집회가 예정되어 있어 방역수칙을 철저하게 지킬 것을 당국에서 당부함.",gemini-pro
summarization,878,"은행의 자율적인 상환능력 심사를 원칙으로 하며, 국토부의 저소득층 주택지원 목적과 금융위원회의 가계부채 관리 정책을 조화롭게 고려한 1% 공유형 주택담보대출 상품이 설계될 예정입니다.",gemini-pro
summarization,879,"1차 지역 합동 수사 결과를 국방정보본부장은 전혀 파악하지 못했으며, 기무사령관은 보고하지 않는 등 사태에 대한 정보 공유가 전혀 없었다.",gemini-pro
summarization,880,"제52회 국무회의가 끝났고, 오늘 회의에서는 총 75건의 안건이 의결되었으며, 환경부에서 제18차 기후변화협약 당사국총회 주요 결과 및 향후 대응방향 보고가 있었고, 기획재정부에서 제2차 한-이집트 경제장관회의 및 COP18 참석 결과 보고가 있었다.",gemini-pro
summarization,881,검찰이 옵티머스에 150억원을 투자한 스킨앤스킨 회장과 동생을 특정경제범죄가중처벌법상 횡령 등의 혐의로 구속영장을 청구했다.,gemini-pro
summarization,882,코로나19 감염병 확산으로 인해 금지되었던 해외 건설 현장의 마스크 반출이 허용되어 3개월 분량의 마스크가 건설 근로자에게 전달될 예정입니다.,gemini-pro
summarization,883,코로나19 상황에 따른 거리 두기 시행 시기는 전문가들과 논의하여 결정할 계획입니다.,gemini-pro
summarization,884,"미국과 중국의 갈등 속에서 베트남, 인도, 멕시코 등이 '넥스트 차이나'로 부상하고 있다.",gemini-pro
summarization,885,"조선 중기 박지영의 뜻을 따라 그의 후손들이 세운 서당인 지선당은 1772년에 세워졌으며, 여러 명의 과거 급제자를 배출하는 등 지방 교육에 기여했다.",gemini-pro
summarization,886,고려시대 장군 최영이 추자도에 들러 그물로 물고기를 잡는 방법을 알려주자 주민들이 그의 은혜를 기려 사당을 지어 제사를 지냈다.,gemini-pro
summarization,887,"국회 산업통상자원중소벤처기업위원회에서 산업통상자원부, 중소벤처기업부 및 특허청 소관 2021년 예산안과 관련하여 증액 및 감액 사항 등을 논의하고 동의안을 의결함.",gemini-pro
summarization,888,"안녕하세요, 소방방재청 예방안전국장 이병록입니다. 여름철 물놀이 안전예방 시연회가 내일 충북 괴산에서 열리며, 기자 여러분들의 적극적인 홍보 부탁드립니다.",gemini-pro
summarization,889,"대원군은 민비를 죽인 반란을 일으키고 이튿날 국상(國喪)을 발표하였으나, 민비는 도피하여 생지 여주로 무사히 달아났다.",gemini-pro
summarization,890,화성에 사는 소년 한 달과 별 박사가 지구에서 온 무선 전화 신호를 받고 지구와 해왕성으로 여행을 가기로 결심한다.,gemini-pro
summarization,891,"보건복지부장관은 치유지원센터와 사회복지사 처우 개선을 생각하고, 건강보험 부과체계 개편안으로 인한 재정적자에 대해서는 대책이 없다고 답했다.",gemini-pro
summarization,892,기상청이 코로나19 상황을 고려하여 안전하게 즐길 수 있는 제37회 기상기후사진 전시회를 개최한다.,gemini-pro
summarization,893,"김영철 기자는 추미애 장관이 윤석열 총장과 유인태 전 사무총장을 겨냥해 검증받아야 할까라며 언급하였고, 이준석과 송영길 대표 당내에서의 위상 차이를 이야기하였습니다.",gemini-pro
summarization,894,리니언시 제도는 담합을 적발하고 사업자들 사이의 불신을 해소하는 데 필요한 제도입니다.,gemini-pro
summarization,895,국방부장관 김관진은 국무회의에서 즉석상정으로 군사기밀보호법 개정안을 국회에 제출한 것은 사전 협의가 있었기 때문이 아니라는 취지를 밝혔다.,gemini-pro
summarization,896,정세균 국무총리가 대한상의(서울시 중구)에서 개최된 ‘대한상공회의소 규제 샌드박스 지원센터’ 출범식에 참석하고 간담회를 가졌다.,gemini-pro
summarization,897,이 목판과 유묵판은 임진왜란 때 의병장으로 활약했던 죽천 박광전(1526∼1597)의 시문집을 새긴 것이다.,gemini-pro
summarization,898,"김진후 위원이 교육부에 교과서 국정화 후 수정명령제를 운영하여 교과서 내용을 변경할 수 있는지 질의했지만, 황우여 부총리는 답하지 않았습니다.",gemini-pro
summarization,899,주판을 치거나 여행을 떠나거나 치매를 이해,gemini-pro
summarization,900,KBS가 7월 1일부터 해외교민을 대상으로 하는 한국어 채널 KBS KOREA를 새롭게 시작합니다.,gemini-pro
summarization,901,"확산 중인 우한폐렴에 대해 북한 노동신문은 강력한 대책을 세우고 있지만, 북한 내 발병 사실은 아직까지 언급되지 않았다.",gemini-pro
summarization,902,"중앙선관위 산하 공직선거법 시행 사항 기준으로 결선투표제 도입 여부에 관해 입장 표명을 하면 좋겠으나 헌법과의 관계에 대해서는 국회입법조사처, 학계에서 헌법과 관련해 문제가 있다는 의견이 많음",gemini-pro
summarization,903,"UFO와 외계생명체의 존재를 믿지 않지만, 우주 어딘가에 지적인 생명체가 존재할 것이라고 생각합니다.",gemini-pro
summarization,904,"김장 담그기 시기가 변화하여 더 이상 12월에만 담그지 않고 연중 여러 번 담그게 되었으며, 고랭지 배추를 사용하여 겨울철 김장을 담그거나 12월에 김장을 담그면 저렴한 가격으로 김장을 담글 수 있으므로 이를 홍보한다.",gemini-pro
summarization,905,"하시모토는 차별민에 대한 특별대우가 오사카의 재정을 악화시켰으며, 단카이 세대의 논리를 뒤집는 반(反)단카이의 기수로 등장했다.",gemini-pro
summarization,906,취리히 시내 중심의 벼룩시장에서 오래되고 낡은 시계들을 포함해 다양한 물건들을 발견할 수 있었다.,gemini-pro
summarization,907,"미국, 일본, 한국 외교장관들은 북한 핵 문제와 다양한 지역 안보 문제에 대해 논의했으며, 미국은 동맹국과의 긴밀한 협력을 유지할 것입니다.",gemini-pro
summarization,908,복녀는 일꾼들이 일하지 않고 놀고 있음을 발견하고 감독에게 보고하고 감독의 권유로 다른 일꾼들과 함께 일하지 않고 놀고 있으면서 공전을 더 많이 받기 시작한다.,gemini-pro
