task_name,index,model_name,prompt,output,score
ko_quiz_6,145,polyglot-ko-1.3b,"'로열 패밀리 '가 옳은 표기면 1, '로열 훼밀리 '가 옳은 표기면 2, '로얄 훼밀리 '가 옳은 표기면 3라고 대답해."," 그렇습니다.로열 패밀리는 'Royal'을, 로열 훼밀리는 'Royal'을, 로열 훼밀리는 'Royal'을 각각 지칭하는 말입니다.로열 훼밀리는 주로 상류층을 가리키는 말이고, 로열 훼밀리는 보통의 경우를 말합니다.'로열 패밀리'가 맞습니다.로열 패밀리는 'Royal'을 가리키는 말입니다.로열 훼밀리는 'Royal'을 가리키는 말입니다.'로열 패밀리'가 맞습니다.로열 훼밀리는 'Royal'을 가리키는 말입니다.로열 패밀리는 'Royal'을 가리키는 말입니다.'로열 패밀리'가 맞습니다.'로열 훼밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 훼밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 훼밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 훼밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 훼밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다.'로열 패밀리'가 맞습니다",0
ko_quiz_6,146,polyglot-ko-1.3b,"'내비게이터 '가 옳은 표기면 1, '네비게이터 '가 옳은 표기면 2라고 대답해.", (1)의 경우 '네비게이터'가 옳은 표기입니다. (2)의 경우 '내비게이터'가 옳은 표기입니다.### 질문: (1)의 경우 '내비게이터'가 옳은 표기입니다. (2)의 경우 '네비게이터'가 옳은 표기입니다.### 답변: (1)의 경우 '내비게이터'가 옳은 표기입니다. (2)의 경우 '네비게이터'가 옳은 표기입니다.### 질문: '네비게이터'와 '네비게이션'의 차이는?### 답변: (1) 네비게이터(Navigator): (2) 네비게이션(Navigation): (3) 내비게이션(Navigation): (4) 네비게이션(Navigation): (5) 내비게이션(Navigation): (6) 내비게이션(Navigation): (7) 내비게이션(Navigation): (8) 내비게이션(Navigation): (9) 내비게이션(Navigation): (10) 내비게이션(Navigation): (11) 내비게이션(Navigation): (12) 내비게이션(Navigation): (13) 내비게이션(Navigation): (14) 내비게이션(Navigation): (15) 내비게이션(Navigation): (16) 내비게이션(Navigation): (17) 내비게이션(Navigation): (18) 내비게이션(Navigation): (19) 내비게이션(Navigation): (20) 내비게이션(Navigation): (21) 내비게이션(Navigation): (22) 내비게이션(Navigation): (23) 내비게이션(Navigation): (24) 내비게이션(Navigation): (25) 내비게이션(Navigation): (26) 내비게이션(Navigation): (27) 내비게이션(Navigation): (28) 내비게이션(Navigation): (29) 내비게이션(Navigation): (30) 내비게이션(Navigation): (31) 내비게이션(Navigation): (32) 내비게이션(Navigation): (33) 내비게이션(Navigation): (34),0
ko_quiz_6,147,polyglot-ko-1.3b,"'데뷔'가 옳은 표기면 1, '데뷰'가 옳은 표기면 2라고 대답해."," 1. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷔'가 옳은 표기면 1, '데뷰'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷔'가 옳은 표기면 1, '데뷰'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷔'가 옳은 표기면 1, '데뷰'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳은 표기면 1, '데뷔'가 옳은 표기면 2. '데뷰'가 옳",0
ko_quiz_6,148,polyglot-ko-1.3b,"'팸플릿 '가 옳은 표기면 1, '팜플렛 '가 옳은 표기면 2, '팜플레트 '가 옳은 표기면 3라고 대답해."," '팜플렛 '가 옳은 표기면 1, '팜플레트 '가 옳은 표기면 2, '팜플렛 '가 옳은 표기면 3라고 대답해.​​###​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​",0
ko_quiz_6,149,polyglot-ko-1.3b,"'애드리브 '가 옳은 표기면 1, '애드립 '가 옳은 표기면 2, '에드립 '가 옳은 표기면 3라고 대답해."," '애드리브 '가 옳은 표기면 1, '에드립 '가 옳은 표기면 2, '애드립 '가 옳은 표기면 3라고 대답해.#########################################################################################################################################################################################################################################################################################################################################################################################################################################################################################",0
ko_quiz_6,150,polyglot-ko-1.3b,"'사인 '가 옳은 표기면 1, '싸인 '가 옳은 표기면 2라고 대답해."," '싸인'이 옳은 표기입니다. '싸인'이 '사인'과 같은 말이지만, '싸인'은 '사인'보다 더 격식을 갖춘 말이므로, '사인'을 써야 합니다.### 질문: '사인'이 '사인(sign)'과 같은 말이라면, '사인'이 옳은 표기입니다.### 답변: '사인'은 '서명(書名)'과 같은 말입니다.### 질문: '싸인'이 '싸우'와 같은 말이라면, '싸우'가 옳은 표기입니다.### 답변: '싸우'가 옳은 표기입니다.### 질문: '싸우'가 '싸우다'와 같은 말이라면, '싸우다'가 옳은 표기입니다.### 답변: '싸우다'가 옳은 표기입니다.### 질문: '싸우다'가 '싸우다'와 같은 말이라면, '싸우'가 옳은 표기입니다.### 답변: '싸우다'가 옳은 표기입니다.### 질문: '싸우다'가 '싸우다'와 같은 말이라면, '싸우'가 옳은 표기입니다.### 답변: '싸우다'가 옳은 표기입니다.### 질문: '싸우다'가 '싸우다'와 같은 말이라면, '싸우'가 옳은 표기입니다.### 답변: '싸우다'가 옳은 표기입니다.### 질문: '싸우다'가 '싸우다'와 같은 말이라면, '싸우'가 옳은 표기입니다.### 답변: '싸우다'가 옳은 표기입니다.### 질문: '싸우다'가 '싸다'와 같은 말이라면, '싸다'가 옳은 표기입니다.### 답변: '싸다'가 옳은 표기입니다.### 질문: '싸다'가 '싸다'와 같은 말이라면, '싸다'가 옳은 표기입니다.### 답변: '싸다'가 옳은 표기입니다.### 질문: '싸다'가 '싸다'와 같은 말이라면, '싸다",0
ko_quiz_6,151,polyglot-ko-1.3b,"'바통 '가 옳은 표기면 1, '바톤 '가 옳은 표기면 2라고 대답해."," 가 옳은 표기면 1, 가 옳은 표기면 2라고 대답하시면 됩니다.#### 질문: '바톤'은 '바톤을 준다'는 뜻이지 '바톤을 받는다'는 뜻은 아니잖아. 그러면 '바톤'은 왜 '바톤'이라고 하는거야?'바톤'이라는 말은 '줄임말'이에요. '바톤'은 '받은 것'이라는 뜻을 가진 '받을 수(수)'와 '차례'라는 뜻을 가진 '차례(차례)'를 합쳐서 만든 말이에요.### 답변: '차례'라는 뜻을 가진 '차례(차례)'를 '바톤'이라고 한 것이에요.### 질문: '줄임말'이라는 뜻을 가진 '줄임말'이라는 말도 있어. 그러면 '줄임말'은 '줄임말'이라는 말이 맞는거야?'줄임말'은 '줄임말'이라는 말이 맞는 말이에요. '줄임말'은 '줄임말'이라는 말이 맞는 말이에요.### 답변: '줄임말'이라는 말이 맞는 말이에요.### 질문: '바톤'이라는 말은 '바톤을 준다'는 뜻이지 '바톤을 받는다'는 뜻은 아니잖아. 그러면 '바톤'은 '받은 것'이라는 뜻을 가진 '받을 수(수)'와 '차례(차례)'라는 뜻을 가진 '차례(차례)'를 합쳐서 만든 말이잖아. 그러면 '바톤'은 '받은 것'이라는 뜻을 가진 '받을 수(수)'와 '차례(차례)'라는 뜻을 가진 '차례(차례)'를 합쳐서 만든 말이잖아. 그러면 '바톤'은 '받은 것'이라는 뜻을 가진 '받을 수(수)'와 '차례(차례)'라는 뜻을 가진 '차례(차례)'를 합쳐서 만든 말이잖아. 그러면 '바톤'은 '받은 것'이라는 뜻을 가진 '받을 수(수)'와 '차례(차례)'라는 뜻을 가진 '차례(차례)'를 합쳐서 만든 말이잖아. 그러면 '바톤'은 '받은 것'",0
ko_quiz_6,152,polyglot-ko-1.3b,"'센터 '가 옳은 표기면 1, '센타 '가 옳은 표기면 2라고 대답해.", 2.2.4.1.1.1.1.1.2.2.2.2.3.2.1.2.2.3.2.3.2.4.2.3.3.3.3.4.3.4.5.3.4.5.5.5.6.5.6.7.6.7.8.6.9.6.10.6.11.7.7.8.8.9.9.10.10.11.11.12.12.13.13.14.14.15.15.16.16.17.17.18.18.19.19.20.20.21.21.22.22.23.23.24.24.25.25.26.26.27.27.28.28.29.29.30.30.31.31.32.33.33.34.34.35.35.36.36.37.37.38.38.39.39.40.40.41.41.42.42.43.43.44.44.45.45.46.46.47.47.48.48.49.49.50.50.51.51.52.52.53.53.54.54.55.55.56.56.57.57.58.58.59.59.60.60.61.61.62.62.63.63.63.64.64.65.65.66.66.67.67.68.68.69.69.70.70.71.71.72.72.72.73.73.74.74.74.75.75.75.76.76.77.77.78.78.79.79.80.80.81.81.82.82.82.83.83.84.84.84.85.85.85.85.86.86.86.87.87.87.88.88.89.89.90.90.91.91.92.92.93.93.93.94.94.94.95.95.95.96.96.97.97.98.98.98.99.99.99.100.100.101.101.102.102.103,0
ko_quiz_6,153,polyglot-ko-1.3b,"'프라이드 치킨 '가 옳은 표기면 1, '후라이드 치킨 '가 옳은 표기면 2라고 대답해."," '후라이드 치킨'이 옳은 표기면 1이라고 대답하는 것이다. 즉, '후라이드 치킨'은 '후라이드'와 '후라이드'의 두 가지 표기가 가능하다. '후라이드 치킨'이 '후라이드'의 표기라면 '후라이드'로 적어야 한다. '후라이드 치킨'이 '후라이드'의 표기라면 '후라이드'로 적어야 한다. '후라이드 치킨'이 '후라이드'의 표기라면 '후라이드'로 적어야 한다.### 질문: '후라이드 치킨'이 옳은 표기면 '후라이드'로 적고, '후라이드 치킨'이 '후라이드'의 표기면 '후라이드'로 적는 것이 맞지 않을까?'후라이드 치킨'이 '후라이드'의 표기면 '후라이드'로 적어야 한다. '후라이드 치킨'이 '후라이드'의 표기면 '후라이드'로 적어야 한다. '후라이드 치킨'이 '후라이드'의 표기면 '후라이드'로 적어야 한다.### 질문: '후라이드 치킨'이 '후라이드'의 표기라면 '후라이드'로 적어야 한다. '후라이드 치킨'이 '후라이드'의 표기라면 '후라이드'로 적어야 한다. '후라이드 치킨'이 '후라이드'의 표기라면 '후라이드'로 적어야 한다.### 질문: '후라이드 치킨'이 '후라이드'의 표기라면 '후라이드'로 적어야 한다. '후라이드 치킨'이 '후라이드'의 표기라면 '후라이드'로 적어야 한다. '후라이드 치킨'이 '후라이드'의 표기라면 '후라이드'로 적어야 한다. '후라이드 치킨'이 '후라이드'의 표기라면 '후라이드'로 적어야 한다.### 질문: '후라이드 치킨'이 '후라이드'의 표기라면 '후라이드'로 적어야 한다. '후라이드 치킨'이 '후라이드'의 표기라면 '후라이드'로 적어야 한다. '후라이드 치킨'이 '후라이드'의 표기라면 '후라이드'로 적어야 한다. '후라이드 치킨'이 '후라이드'의 표기라면 '후라이드'로 적어야 한다.### 질문: '후라이드 치킨'이 '후라이드'의 표기라면 '후라이드'로 적어야 한다. '",1
ko_quiz_6,154,polyglot-ko-1.3b,"'레크리에이션 '가 옳은 표기면 1, '레크레이션 '가 옳은 표기면 2라고 대답해."," 1. '레크레이션'이 옳은 표기이면 1, '레크리에이션'이 옳은 표기이면 2라고 대답해. (예: '레크리에이션'이 옳은 표기이면 1, '레크리에이션'이 옳은 표기이면 2) (예: '레크리에이션'이 옳은 표기이면 1, '레크리에이션'이 옳은 표기이면 2) 2. '레크리에이션'이 옳은 표기이면 1, '레크리에이션'이 옳은 표기이면 2라고 대답해. (예: '레크리에이션'이 옳은 표기이면 1, '레크리에이션'이 옳은 표기이면 2) (예: '레크리에이션'이 옳은 표기이면 1, '레크리에이션'이 옳은 표기이면 2)​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​�",0
ko_quiz_6,155,polyglot-ko-1.3b,"'게임 '가 옳은 표기면 1, '겜 '가 옳은 표기면 2, '께임 '가 옳은 표기면 3라고 대답해.", '게임'은 'Game'이 맞고 '겜'은 'Game'이 옳은 표기입니다. '게임'은 'Games'가 맞습니다. 공유하기 글 요소,0
ko_quiz_6,156,polyglot-ko-1.3b,"'팡파르 '가 옳은 표기면 1, '팡파레 '가 옳은 표기면 2, '빵파레 '가 옳은 표기면 3라고 대답해."," 1. chaparral은 chaparral이 옳은 표기이고, 2. panarral은 panarral이 옳은 표기이고, 3. flute는 flute가 옳은 표기이다. chaparral은 1번, panarral은 2번, flute는 3번을 뜻한다. chaparral은 1번, panarral은 2번, flute는 3번을 뜻한다. chaparral은 1번, panarral은 2번, flute는 3번을 뜻한다. chaparral은 1번, panarral은 2번, flute는 3번을 뜻한다. chaparral은 1번, panarral은 2번, flute는 3번을 뜻한다. chaparral은 1번, panarral은 2번, flute는 3번을 뜻한다. chaparral은 1번, panarral은 2번, flute는 3번을 뜻한다. chaparral은 1번, panarral은 2번, flute는 3번을 뜻한다. chaparral은 1번, panarral은 2번, flute는 3번을 뜻한다. chaparral은 1번, panarral은 2번, flute는 3번을 뜻한다. chaparral은 1번, panarral은 2번, flute는 3번을 뜻한다. chaparral은 1번, panarral은 2번, flute는 3번을 뜻한다. chaparral은 1번, panarral은 2번, flute는 3번을 뜻한다. chaparral은 1번, panarral은 2번, flute는 3번을 뜻한다. chaparral은 1번, panarral은 2번, flute는 3번을 뜻한다. ch",0
ko_quiz_6,157,polyglot-ko-1.3b,"'카운슬링 '가 옳은 표기면 1, '카운셀링 '가 옳은 표기면 2라고 대답해.", '카운셀링'이 옳은 표기다. '카운셀링'은 '카운슬링'을 잘못 적은 것이다.카운셀링################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################,0
